path,label
/catclass/dataset1/caterwaul/496_1117.wav,0
/catclass/dataset1/caterwaul/496_14.wav,0
/catclass/dataset1/caterwaul/414_337.wav,1
/catclass/dataset1/caterwaul/797_256.wav,0
/catclass/dataset1/caterwaul/501_658.wav,0
/catclass/dataset1/caterwaul/706_30.wav,0
/catclass/dataset1/caterwaul/671_292.wav,0
/catclass/dataset1/caterwaul/580_626.wav,0
/catclass/dataset1/caterwaul/645_16.wav,1
/catclass/dataset1/caterwaul/432_16.wav,0
/catclass/dataset1/caterwaul/356_490.wav,0
/catclass/dataset1/caterwaul/589_555.wav,0
/catclass/dataset1/caterwaul/623_17.wav,0
/catclass/dataset1/caterwaul/595_206.wav,0
/catclass/dataset1/caterwaul/389_65.wav,0
/catclass/dataset1/caterwaul/639_382.wav,0
/catclass/dataset1/caterwaul/500_13.wav,0
/catclass/dataset1/caterwaul/415_297.wav,1
/catclass/dataset1/caterwaul/692_94.wav,0
/catclass/dataset1/caterwaul/391_298.wav,0
/catclass/dataset1/caterwaul/745_354.wav,0
/catclass/dataset1/caterwaul/773_139.wav,0
/catclass/dataset1/caterwaul/640_139.wav,0
/catclass/dataset1/caterwaul/775_611.wav,0
/catclass/dataset1/caterwaul/389_78.wav,1
/catclass/dataset1/caterwaul/413_497.wav,1
/catclass/dataset1/caterwaul/775_600.wav,0
/catclass/dataset1/caterwaul/760_414.wav,0
/catclass/dataset1/caterwaul/563_556.wav,0
/catclass/dataset1/caterwaul/602_11.wav,0
/catclass/dataset1/caterwaul/505_367.wav,0
/catclass/dataset1/caterwaul/783_292.wav,0
/catclass/dataset1/caterwaul/588_217.wav,0
/catclass/dataset1/caterwaul/761_256.wav,0
/catclass/dataset1/caterwaul/782_1.wav,0
/catclass/dataset1/caterwaul/632_208.wav,0
/catclass/dataset1/caterwaul/575_481.wav,0
/catclass/dataset1/caterwaul/729_144.wav,0
/catclass/dataset1/caterwaul/729_65.wav,0
/catclass/dataset1/caterwaul/367_40.wav,0
/catclass/dataset1/caterwaul/495_361.wav,0
/catclass/dataset1/caterwaul/638_331.wav,0
/catclass/dataset1/caterwaul/416_498.wav,1
/catclass/dataset1/caterwaul/795_834.wav,0
/catclass/dataset1/caterwaul/797_163.wav,0
/catclass/dataset1/caterwaul/693_241.wav,0
/catclass/dataset1/caterwaul/420_120.wav,0
/catclass/dataset1/caterwaul/519_957.wav,0
/catclass/dataset1/caterwaul/693_697.wav,0
/catclass/dataset1/caterwaul/832_82.wav,0
/catclass/dataset1/caterwaul/580_456.wav,0
/catclass/dataset1/caterwaul/812_166.wav,0
/catclass/dataset1/caterwaul/394_127.wav,0
/catclass/dataset1/caterwaul/397_83.wav,0
/catclass/dataset1/caterwaul/458_145.wav,0
/catclass/dataset1/caterwaul/408_394.wav,0
/catclass/dataset1/caterwaul/812_975.wav,0
/catclass/dataset1/caterwaul/699_53.wav,0
/catclass/dataset1/caterwaul/478_343.wav,0
/catclass/dataset1/caterwaul/664_386.wav,0
/catclass/dataset1/caterwaul/495_618.wav,0
/catclass/dataset1/caterwaul/686_89.wav,1
/catclass/dataset1/caterwaul/580_583.wav,0
/catclass/dataset1/caterwaul/605_33.wav,0
/catclass/dataset1/caterwaul/666_239.wav,0
/catclass/dataset1/caterwaul/495_676.wav,0
/catclass/dataset1/caterwaul/406_265.wav,1
/catclass/dataset1/caterwaul/561_165.wav,0
/catclass/dataset1/caterwaul/754_232.wav,0
/catclass/dataset1/caterwaul/811_47.wav,0
/catclass/dataset1/caterwaul/767_282.wav,0
/catclass/dataset1/caterwaul/389_198.wav,0
/catclass/dataset1/caterwaul/789_241.wav,0
/catclass/dataset1/caterwaul/390_286.wav,0
/catclass/dataset1/caterwaul/388_526.wav,0
/catclass/dataset1/caterwaul/590_4.wav,0
/catclass/dataset1/caterwaul/623_0.wav,0
/catclass/dataset1/caterwaul/491_290.wav,0
/catclass/dataset1/caterwaul/591_467.wav,0
/catclass/dataset1/caterwaul/667_152.wav,0
/catclass/dataset1/caterwaul/673_153.wav,1
/catclass/dataset1/caterwaul/252_39.wav,0
/catclass/dataset1/caterwaul/515_4.wav,0
/catclass/dataset1/caterwaul/408_185.wav,1
/catclass/dataset1/caterwaul/778_746.wav,0
/catclass/dataset1/caterwaul/562_179.wav,0
/catclass/dataset1/caterwaul/709_688.wav,0
/catclass/dataset1/caterwaul/407_387.wav,0
/catclass/dataset1/caterwaul/397_393.wav,0
/catclass/dataset1/caterwaul/554_497.wav,0
/catclass/dataset1/caterwaul/795_832.wav,0
/catclass/dataset1/caterwaul/744_6.wav,0
/catclass/dataset1/caterwaul/812_704.wav,0
/catclass/dataset1/caterwaul/581_50.wav,0
/catclass/dataset1/caterwaul/388_190.wav,1
/catclass/dataset1/caterwaul/658_42.wav,0
/catclass/dataset1/caterwaul/390_98.wav,1
/catclass/dataset1/caterwaul/505_869.wav,0
/catclass/dataset1/caterwaul/534_85.wav,0
/catclass/dataset1/caterwaul/654_674.wav,0
/catclass/dataset1/caterwaul/563_470.wav,0
/catclass/dataset1/caterwaul/408_50.wav,1
/catclass/dataset1/caterwaul/519_932.wav,0
/catclass/dataset1/caterwaul/647_0.wav,0
/catclass/dataset1/caterwaul/642_105.wav,0
/catclass/dataset1/caterwaul/671_327.wav,1
/catclass/dataset1/caterwaul/651_48.wav,0
/catclass/dataset1/caterwaul/486_97.wav,0
/catclass/dataset1/caterwaul/529_410.wav,0
/catclass/dataset1/caterwaul/797_719.wav,0
/catclass/dataset1/caterwaul/664_367.wav,0
/catclass/dataset1/caterwaul/832_1102.wav,0
/catclass/dataset1/caterwaul/407_416.wav,0
/catclass/dataset1/caterwaul/638_516.wav,0
/catclass/dataset1/caterwaul/491_525.wav,0
/catclass/dataset1/caterwaul/649_406.wav,0
/catclass/dataset1/caterwaul/390_14.wav,1
/catclass/dataset1/caterwaul/701_311.wav,0
/catclass/dataset1/caterwaul/388_446.wav,0
/catclass/dataset1/caterwaul/598_341.wav,0
/catclass/dataset1/caterwaul/605_27.wav,0
/catclass/dataset1/caterwaul/639_510.wav,0
/catclass/dataset1/caterwaul/824_690.wav,0
/catclass/dataset1/caterwaul/495_724.wav,0
/catclass/dataset1/caterwaul/767_529.wav,0
/catclass/dataset1/caterwaul/595_145.wav,0
/catclass/dataset1/caterwaul/759_382.wav,0
/catclass/dataset1/caterwaul/389_144.wav,0
/catclass/dataset1/caterwaul/429_238.wav,0
/catclass/dataset1/caterwaul/758_190.wav,0
/catclass/dataset1/caterwaul/413_285.wav,0
/catclass/dataset1/caterwaul/518_52.wav,0
/catclass/dataset1/caterwaul/419_643.wav,0
/catclass/dataset1/caterwaul/755_38.wav,0
/catclass/dataset1/caterwaul/563_366.wav,0
/catclass/dataset1/caterwaul/806_553.wav,0
/catclass/dataset1/caterwaul/510_85.wav,0
/catclass/dataset1/caterwaul/693_435.wav,0
/catclass/dataset1/caterwaul/575_495.wav,0
/catclass/dataset1/caterwaul/560_817.wav,0
/catclass/dataset1/caterwaul/595_598.wav,0
/catclass/dataset1/caterwaul/751_554.wav,0
/catclass/dataset1/caterwaul/516_190.wav,1
/catclass/dataset1/caterwaul/431_73.wav,0
/catclass/dataset1/caterwaul/396_104.wav,0
/catclass/dataset1/caterwaul/707_22.wav,0
/catclass/dataset1/caterwaul/580_675.wav,0
/catclass/dataset1/caterwaul/433_455.wav,0
/catclass/dataset1/caterwaul/416_41.wav,0
/catclass/dataset1/caterwaul/699_334.wav,0
/catclass/dataset1/caterwaul/414_350.wav,1
/catclass/dataset1/caterwaul/716_293.wav,0
/catclass/dataset1/caterwaul/752_197.wav,0
/catclass/dataset1/caterwaul/671_95.wav,0
/catclass/dataset1/caterwaul/759_39.wav,0
/catclass/dataset1/caterwaul/502_551.wav,0
/catclass/dataset1/caterwaul/408_344.wav,1
/catclass/dataset1/caterwaul/810_379.wav,0
/catclass/dataset1/caterwaul/397_288.wav,0
/catclass/dataset1/caterwaul/818_209.wav,0
/catclass/dataset1/caterwaul/544_1002.wav,0
/catclass/dataset1/caterwaul/394_149.wav,1
/catclass/dataset1/caterwaul/392_27.wav,0
/catclass/dataset1/caterwaul/499_13.wav,0
/catclass/dataset1/caterwaul/693_118.wav,0
/catclass/dataset1/caterwaul/674_11.wav,0
/catclass/dataset1/caterwaul/591_130.wav,0
/catclass/dataset1/caterwaul/760_189.wav,0
/catclass/dataset1/caterwaul/473_11.wav,0
/catclass/dataset1/caterwaul/755_89.wav,0
/catclass/dataset1/caterwaul/649_434.wav,0
/catclass/dataset1/caterwaul/832_345.wav,0
/catclass/dataset1/caterwaul/491_382.wav,0
/catclass/dataset1/caterwaul/715_202.wav,0
/catclass/dataset1/caterwaul/642_86.wav,0
/catclass/dataset1/caterwaul/658_30.wav,0
/catclass/dataset1/caterwaul/806_380.wav,0
/catclass/dataset1/caterwaul/405_432.wav,0
/catclass/dataset1/caterwaul/519_233.wav,0
/catclass/dataset1/caterwaul/211_105.wav,0
/catclass/dataset1/caterwaul/397_336.wav,0
/catclass/dataset1/caterwaul/505_504.wav,0
/catclass/dataset1/caterwaul/664_328.wav,0
/catclass/dataset1/caterwaul/390_387.wav,0
/catclass/dataset1/caterwaul/406_224.wav,1
/catclass/dataset1/caterwaul/399_45.wav,0
/catclass/dataset1/caterwaul/674_230.wav,0
/catclass/dataset1/caterwaul/408_168.wav,1
/catclass/dataset1/caterwaul/647_142.wav,0
/catclass/dataset1/caterwaul/501_680.wav,0
/catclass/dataset1/caterwaul/393_145.wav,0
/catclass/dataset1/caterwaul/815_65.wav,0
/catclass/dataset1/caterwaul/663_453.wav,0
/catclass/dataset1/caterwaul/414_51.wav,1
/catclass/dataset1/caterwaul/497_303.wav,0
/catclass/dataset1/caterwaul/827_198.wav,0
/catclass/dataset1/caterwaul/756_5.wav,0
/catclass/dataset1/caterwaul/401_421.wav,0
/catclass/dataset1/caterwaul/745_625.wav,0
/catclass/dataset1/caterwaul/392_232.wav,0
/catclass/dataset1/caterwaul/540_25.wav,0
/catclass/dataset1/caterwaul/773_21.wav,0
/catclass/dataset1/caterwaul/819_233.wav,0
/catclass/dataset1/caterwaul/783_318.wav,0
/catclass/dataset1/caterwaul/715_751.wav,0
/catclass/dataset1/caterwaul/708_107.wav,0
/catclass/dataset1/caterwaul/817_25.wav,0
/catclass/dataset1/caterwaul/496_103.wav,0
/catclass/dataset1/caterwaul/529_286.wav,0
/catclass/dataset1/caterwaul/432_569.wav,0
/catclass/dataset1/caterwaul/409_450.wav,0
/catclass/dataset1/caterwaul/768_360.wav,0
/catclass/dataset1/caterwaul/765_14.wav,0
/catclass/dataset1/caterwaul/505_976.wav,0
/catclass/dataset1/caterwaul/497_53.wav,0
/catclass/dataset1/caterwaul/534_296.wav,0
/catclass/dataset1/caterwaul/599_402.wav,0
/catclass/dataset1/caterwaul/496_39.wav,0
/catclass/dataset1/caterwaul/502_132.wav,0
/catclass/dataset1/caterwaul/394_247.wav,0
/catclass/dataset1/caterwaul/682_454.wav,0
/catclass/dataset1/caterwaul/421_149.wav,0
/catclass/dataset1/caterwaul/391_225.wav,0
/catclass/dataset1/caterwaul/390_368.wav,1
/catclass/dataset1/caterwaul/411_73.wav,1
/catclass/dataset1/caterwaul/505_963.wav,0
/catclass/dataset1/caterwaul/429_587.wav,0
/catclass/dataset1/caterwaul/492_185.wav,0
/catclass/dataset1/caterwaul/580_130.wav,0
/catclass/dataset1/caterwaul/534_216.wav,0
/catclass/dataset1/caterwaul/751_508.wav,1
/catclass/dataset1/caterwaul/419_11.wav,0
/catclass/dataset1/caterwaul/413_423.wav,1
/catclass/dataset1/caterwaul/605_111.wav,0
/catclass/dataset1/caterwaul/501_158.wav,0
/catclass/dataset1/caterwaul/505_942.wav,0
/catclass/dataset1/caterwaul/592_571.wav,0
/catclass/dataset1/caterwaul/753_362.wav,0
/catclass/dataset1/caterwaul/729_24.wav,0
/catclass/dataset1/caterwaul/812_375.wav,0
/catclass/dataset1/caterwaul/396_443.wav,0
/catclass/dataset1/caterwaul/761_801.wav,0
/catclass/dataset1/caterwaul/415_515.wav,1
/catclass/dataset1/caterwaul/484_94.wav,0
/catclass/dataset1/caterwaul/666_217.wav,0
/catclass/dataset1/caterwaul/745_507.wav,0
/catclass/dataset1/caterwaul/573_304.wav,0
/catclass/dataset1/caterwaul/534_357.wav,1
/catclass/dataset1/caterwaul/529_680.wav,0
/catclass/dataset1/caterwaul/775_619.wav,0
/catclass/dataset1/caterwaul/595_103.wav,0
/catclass/dataset1/caterwaul/778_179.wav,0
/catclass/dataset1/caterwaul/575_341.wav,0
/catclass/dataset1/caterwaul/491_544.wav,0
/catclass/dataset1/caterwaul/409_211.wav,0
/catclass/dataset1/caterwaul/407_238.wav,0
/catclass/dataset1/caterwaul/393_525.wav,0
/catclass/dataset1/caterwaul/524_26.wav,0
/catclass/dataset1/caterwaul/495_542.wav,0
/catclass/dataset1/caterwaul/683_132.wav,0
/catclass/dataset1/caterwaul/419_460.wav,0
/catclass/dataset1/caterwaul/586_168.wav,0
/catclass/dataset1/caterwaul/519_213.wav,0
/catclass/dataset1/caterwaul/588_294.wav,0
/catclass/dataset1/caterwaul/760_158.wav,0
/catclass/dataset1/caterwaul/753_271.wav,1
/catclass/dataset1/caterwaul/416_219.wav,1
/catclass/dataset1/caterwaul/654_716.wav,0
/catclass/dataset1/caterwaul/752_50.wav,0
/catclass/dataset1/caterwaul/540_72.wav,0
/catclass/dataset1/caterwaul/753_186.wav,0
/catclass/dataset1/caterwaul/758_816.wav,0
/catclass/dataset1/caterwaul/571_58.wav,0
/catclass/dataset1/caterwaul/396_271.wav,0
/catclass/dataset1/caterwaul/758_282.wav,0
/catclass/dataset1/caterwaul/801_7.wav,0
/catclass/dataset1/caterwaul/825_152.wav,0
/catclass/dataset1/caterwaul/568_64.wav,0
/catclass/dataset1/caterwaul/685_236.wav,0
/catclass/dataset1/caterwaul/415_374.wav,1
/catclass/dataset1/caterwaul/537_98.wav,0
/catclass/dataset1/caterwaul/523_5.wav,0
/catclass/dataset1/caterwaul/520_39.wav,0
/catclass/dataset1/caterwaul/752_228.wav,1
/catclass/dataset1/caterwaul/595_193.wav,0
/catclass/dataset1/caterwaul/654_338.wav,0
/catclass/dataset1/caterwaul/824_54.wav,0
/catclass/dataset1/caterwaul/666_79.wav,0
/catclass/dataset1/caterwaul/397_349.wav,0
/catclass/dataset1/caterwaul/812_408.wav,0
/catclass/dataset1/caterwaul/792_102.wav,0
/catclass/dataset1/caterwaul/497_45.wav,0
/catclass/dataset1/caterwaul/562_527.wav,0
/catclass/dataset1/caterwaul/432_585.wav,0
/catclass/dataset1/caterwaul/419_763.wav,1
/catclass/dataset1/caterwaul/395_167.wav,1
/catclass/dataset1/caterwaul/825_407.wav,0
/catclass/dataset1/caterwaul/789_585.wav,0
/catclass/dataset1/caterwaul/529_1.wav,0
/catclass/dataset1/caterwaul/491_623.wav,0
/catclass/dataset1/caterwaul/781_21.wav,0
/catclass/dataset1/caterwaul/393_322.wav,0
/catclass/dataset1/caterwaul/589_645.wav,0
/catclass/dataset1/caterwaul/661_7.wav,0
/catclass/dataset1/caterwaul/603_222.wav,0
/catclass/dataset1/caterwaul/553_56.wav,0
/catclass/dataset1/caterwaul/701_125.wav,0
/catclass/dataset1/caterwaul/716_256.wav,0
/catclass/dataset1/caterwaul/761_585.wav,0
/catclass/dataset1/caterwaul/625_63.wav,0
/catclass/dataset1/caterwaul/398_411.wav,1
/catclass/dataset1/caterwaul/605_216.wav,0
/catclass/dataset1/caterwaul/789_318.wav,0
/catclass/dataset1/caterwaul/773_178.wav,0
/catclass/dataset1/caterwaul/429_69.wav,0
/catclass/dataset1/caterwaul/783_232.wav,0
/catclass/dataset1/caterwaul/498_60.wav,0
/catclass/dataset1/caterwaul/543_73.wav,0
/catclass/dataset1/caterwaul/778_533.wav,0
/catclass/dataset1/caterwaul/534_452.wav,1
/catclass/dataset1/caterwaul/496_519.wav,0
/catclass/dataset1/caterwaul/406_564.wav,1
/catclass/dataset1/caterwaul/398_240.wav,0
/catclass/dataset1/caterwaul/396_134.wav,1
/catclass/dataset1/caterwaul/129_331.wav,0
/catclass/dataset1/caterwaul/438_33.wav,0
/catclass/dataset1/caterwaul/588_381.wav,0
/catclass/dataset1/caterwaul/637_326.wav,0
/catclass/dataset1/caterwaul/709_765.wav,0
/catclass/dataset1/caterwaul/356_289.wav,0
/catclass/dataset1/caterwaul/412_611.wav,0
/catclass/dataset1/caterwaul/668_25.wav,0
/catclass/dataset1/caterwaul/815_45.wav,0
/catclass/dataset1/caterwaul/429_455.wav,0
/catclass/dataset1/caterwaul/441_54.wav,0
/catclass/dataset1/caterwaul/669_430.wav,0
/catclass/dataset1/caterwaul/708_13.wav,1
/catclass/dataset1/caterwaul/663_1.wav,0
/catclass/dataset1/caterwaul/618_127.wav,1
/catclass/dataset1/caterwaul/685_368.wav,1
/catclass/dataset1/caterwaul/715_17.wav,0
/catclass/dataset1/caterwaul/754_246.wav,0
/catclass/dataset1/caterwaul/392_488.wav,0
/catclass/dataset1/caterwaul/502_65.wav,0
/catclass/dataset1/caterwaul/575_394.wav,0
/catclass/dataset1/caterwaul/406_464.wav,0
/catclass/dataset1/caterwaul/429_72.wav,0
/catclass/dataset1/caterwaul/637_190.wav,0
/catclass/dataset1/caterwaul/534_457.wav,0
/catclass/dataset1/caterwaul/529_72.wav,0
/catclass/dataset1/caterwaul/129_433.wav,0
/catclass/dataset1/caterwaul/540_36.wav,0
/catclass/dataset1/caterwaul/649_75.wav,0
/catclass/dataset1/caterwaul/636_37.wav,0
/catclass/dataset1/caterwaul/428_34.wav,0
/catclass/dataset1/caterwaul/760_784.wav,0
/catclass/dataset1/caterwaul/824_720.wav,0
/catclass/dataset1/caterwaul/394_544.wav,0
/catclass/dataset1/caterwaul/748_385.wav,0
/catclass/dataset1/caterwaul/129_11.wav,0
/catclass/dataset1/caterwaul/776_874.wav,0
/catclass/dataset1/caterwaul/741_25.wav,0
/catclass/dataset1/caterwaul/568_81.wav,0
/catclass/dataset1/caterwaul/563_76.wav,0
/catclass/dataset1/caterwaul/717_129.wav,0
/catclass/dataset1/caterwaul/406_9.wav,1
/catclass/dataset1/caterwaul/491_1092.wav,0
/catclass/dataset1/caterwaul/415_574.wav,1
/catclass/dataset1/caterwaul/638_587.wav,0
/catclass/dataset1/caterwaul/797_479.wav,0
/catclass/dataset1/caterwaul/628_147.wav,0
/catclass/dataset1/caterwaul/389_495.wav,0
/catclass/dataset1/caterwaul/665_437.wav,0
/catclass/dataset1/caterwaul/543_486.wav,0
/catclass/dataset1/caterwaul/760_589.wav,0
/catclass/dataset1/caterwaul/501_445.wav,0
/catclass/dataset1/caterwaul/574_543.wav,0
/catclass/dataset1/caterwaul/758_715.wav,0
/catclass/dataset1/caterwaul/827_307.wav,0
/catclass/dataset1/caterwaul/578_89.wav,0
/catclass/dataset1/caterwaul/637_0.wav,0
/catclass/dataset1/caterwaul/587_1.wav,0
/catclass/dataset1/caterwaul/798_8.wav,0
/catclass/dataset1/caterwaul/563_538.wav,0
/catclass/dataset1/caterwaul/827_143.wav,0
/catclass/dataset1/caterwaul/663_392.wav,0
/catclass/dataset1/caterwaul/745_654.wav,0
/catclass/dataset1/caterwaul/588_237.wav,0
/catclass/dataset1/caterwaul/505_657.wav,0
/catclass/dataset1/caterwaul/544_582.wav,0
/catclass/dataset1/caterwaul/667_504.wav,1
/catclass/dataset1/caterwaul/585_353.wav,0
/catclass/dataset1/caterwaul/757_714.wav,0
/catclass/dataset1/caterwaul/501_366.wav,0
/catclass/dataset1/caterwaul/825_526.wav,0
/catclass/dataset1/caterwaul/751_197.wav,1
/catclass/dataset1/caterwaul/686_310.wav,0
/catclass/dataset1/caterwaul/406_183.wav,1
/catclass/dataset1/caterwaul/778_138.wav,0
/catclass/dataset1/caterwaul/807_152.wav,0
/catclass/dataset1/caterwaul/710_180.wav,0
/catclass/dataset1/caterwaul/826_340.wav,0
/catclass/dataset1/caterwaul/818_90.wav,0
/catclass/dataset1/caterwaul/519_587.wav,0
/catclass/dataset1/caterwaul/647_104.wav,0
/catclass/dataset1/caterwaul/825_386.wav,0
/catclass/dataset1/caterwaul/768_235.wav,0
/catclass/dataset1/caterwaul/672_76.wav,0
/catclass/dataset1/caterwaul/396_183.wav,0
/catclass/dataset1/caterwaul/423_39.wav,0
/catclass/dataset1/caterwaul/392_438.wav,0
/catclass/dataset1/caterwaul/387_55.wav,0
/catclass/dataset1/caterwaul/505_1050.wav,0
/catclass/dataset1/caterwaul/605_423.wav,0
/catclass/dataset1/caterwaul/539_206.wav,0
/catclass/dataset1/caterwaul/580_903.wav,0
/catclass/dataset1/caterwaul/806_330.wav,0
/catclass/dataset1/caterwaul/647_323.wav,0
/catclass/dataset1/caterwaul/705_355.wav,0
/catclass/dataset1/caterwaul/399_175.wav,0
/catclass/dataset1/caterwaul/553_12.wav,0
/catclass/dataset1/caterwaul/655_124.wav,0
/catclass/dataset1/caterwaul/602_178.wav,0
/catclass/dataset1/caterwaul/691_81.wav,0
/catclass/dataset1/caterwaul/758_791.wav,0
/catclass/dataset1/caterwaul/438_623.wav,0
/catclass/dataset1/caterwaul/563_31.wav,0
/catclass/dataset1/caterwaul/759_313.wav,0
/catclass/dataset1/caterwaul/795_426.wav,0
/catclass/dataset1/caterwaul/415_279.wav,1
/catclass/dataset1/caterwaul/444_199.wav,1
/catclass/dataset1/caterwaul/795_502.wav,0
/catclass/dataset1/caterwaul/519_774.wav,0
/catclass/dataset1/caterwaul/815_61.wav,0
/catclass/dataset1/caterwaul/414_178.wav,1
/catclass/dataset1/caterwaul/411_202.wav,1
/catclass/dataset1/caterwaul/824_107.wav,0
/catclass/dataset1/caterwaul/142_330.wav,0
/catclass/dataset1/caterwaul/411_164.wav,0
/catclass/dataset1/caterwaul/389_509.wav,0
/catclass/dataset1/caterwaul/414_102.wav,1
/catclass/dataset1/caterwaul/129_582.wav,0
/catclass/dataset1/caterwaul/555_131.wav,0
/catclass/dataset1/caterwaul/677_53.wav,1
/catclass/dataset1/caterwaul/671_117.wav,0
/catclass/dataset1/caterwaul/563_804.wav,0
/catclass/dataset1/caterwaul/433_64.wav,0
/catclass/dataset1/caterwaul/546_172.wav,0
/catclass/dataset1/caterwaul/535_53.wav,1
/catclass/dataset1/caterwaul/652_369.wav,0
/catclass/dataset1/caterwaul/612_80.wav,0
/catclass/dataset1/caterwaul/815_203.wav,0
/catclass/dataset1/caterwaul/668_213.wav,0
/catclass/dataset1/caterwaul/433_109.wav,0
/catclass/dataset1/caterwaul/651_316.wav,0
/catclass/dataset1/caterwaul/341_209.wav,0
/catclass/dataset1/caterwaul/682_425.wav,0
/catclass/dataset1/caterwaul/505_530.wav,0
/catclass/dataset1/caterwaul/757_575.wav,0
/catclass/dataset1/caterwaul/356_94.wav,0
/catclass/dataset1/caterwaul/814_361.wav,0
/catclass/dataset1/caterwaul/563_822.wav,0
/catclass/dataset1/caterwaul/142_385.wav,1
/catclass/dataset1/caterwaul/591_345.wav,0
/catclass/dataset1/caterwaul/780_8.wav,0
/catclass/dataset1/caterwaul/478_821.wav,0
/catclass/dataset1/caterwaul/767_166.wav,0
/catclass/dataset1/caterwaul/563_207.wav,0
/catclass/dataset1/caterwaul/586_902.wav,0
/catclass/dataset1/caterwaul/465_87.wav,0
/catclass/dataset1/caterwaul/725_25.wav,0
/catclass/dataset1/caterwaul/705_300.wav,0
/catclass/dataset1/caterwaul/665_434.wav,1
/catclass/dataset1/caterwaul/435_71.wav,1
/catclass/dataset1/caterwaul/814_354.wav,0
/catclass/dataset1/caterwaul/795_459.wav,0
/catclass/dataset1/caterwaul/761_204.wav,0
/catclass/dataset1/caterwaul/759_31.wav,0
/catclass/dataset1/caterwaul/407_27.wav,1
/catclass/dataset1/caterwaul/599_122.wav,0
/catclass/dataset1/caterwaul/638_271.wav,0
/catclass/dataset1/caterwaul/685_198.wav,1
/catclass/dataset1/caterwaul/588_601.wav,0
/catclass/dataset1/caterwaul/129_961.wav,0
/catclass/dataset1/caterwaul/431_68.wav,1
/catclass/dataset1/caterwaul/649_114.wav,0
/catclass/dataset1/caterwaul/654_392.wav,0
/catclass/dataset1/caterwaul/412_357.wav,0
/catclass/dataset1/caterwaul/389_43.wav,0
/catclass/dataset1/caterwaul/588_280.wav,0
/catclass/dataset1/caterwaul/529_508.wav,0
/catclass/dataset1/caterwaul/812_313.wav,0
/catclass/dataset1/caterwaul/675_5.wav,1
/catclass/dataset1/caterwaul/478_591.wav,0
/catclass/dataset1/caterwaul/607_57.wav,0
